0.00088099995628	4.36000013	1.00E-06	0.01
0.000881199957803	4.36000013	1.00E-06	0.01
0.000881399959326	4.36000013	1.00E-06	0.01
0.000881599960849	4.36000013	1.00E-06	0.01
0.000881799962372	4.36000013	1.00E-06	0.01
0.000881999963894	4.36000013	1.00E-06	0.01
0.000882199965417	4.36000013	1.00E-06	0.01
0.00088239996694	4.36000013	1.00E-06	0.01
0.000882599968463	4.36000013	1.00E-06	0.01
0.000882799969986	4.36000013	1.00E-06	0.01
0.000882999971509	4.36000013	1.00E-06	0.01
0.000883199973032	4.4000001	1.00E-06	0.01
0.000883399974555	4.4000001	1.00E-06	0.01
0.000883599976078	4.36000013	1.00E-06	0.01
0.000883799977601	4.4000001	1.00E-06	0.01
0.000883999979123	4.36000013	1.00E-06	0.01
0.000884199980646	4.36000013	1.00E-06	0.01
0.000884399982169	4.36000013	1.00E-06	0.01
0.000884599983692	4.4000001	1.00E-06	0.01
0.000884799927007	4.36000013	1.00E-06	0.01
0.00088499992853	4.36000013	1.00E-06	0.01
0.000885199930053	4.4000001	1.00E-06	0.01
0.000885399931576	4.36000013	1.00E-06	0.01
0.000885599933099	4.4000001	1.00E-06	0.01
0.000885799934622	4.36000013	1.00E-06	0.01
0.000885999936145	4.36000013	1.00E-06	0.01
0.000886199937668	4.36000013	1.00E-06	0.01
0.000886399939191	4.36000013	1.00E-06	0.01
0.000886599940713	4.36000013	1.00E-06	0.01
0.000886799942236	4.36000013	1.00E-06	0.01
0.000886999943759	4.36000013	1.00E-06	0.01
0.000887199945282	4.36000013	1.00E-06	0.01
0.000887399946805	4.4000001	1.00E-06	0.01
0.000887599948328	4.36000013	1.00E-06	0.01
0.000887799949851	4.36000013	1.00E-06	0.01
0.000887999951374	4.36000013	1.00E-06	0.01
0.000888199952897	4.36000013	1.00E-06	0.01
0.00088839995442	4.36000013	1.00E-06	0.01
0.000888599955942	4.4000001	1.00E-06	0.01
0.000888799957465	4.4000001	1.00E-06	0.01
0.000888999958988	4.36000013	1.00E-06	0.01
0.000889199960511	4.36000013	1.00E-06	0.01
0.000889399962034	4.36000013	1.00E-06	0.01
0.000889599963557	4.36000013	1.00E-06	0.01
0.00088979996508	4.36000013	1.00E-06	0.01
0.000889999966603	4.36000013	1.00E-06	0.01
0.000890199968126	4.36000013	1.00E-06	0.01
0.000890399969649	4.36000013	1.00E-06	0.01
0.000890599971171	4.36000013	1.00E-06	0.01
0.000890799972694	4.36000013	1.00E-06	0.01
0.000890999974217	4.36000013	1.00E-06	0.01
0.00089119997574	4.36000013	1.00E-06	0.01
0.000891399977263	4.36000013	1.00E-06	0.01
0.000891599978786	4.36000013	1.00E-06	0.01
0.000891799980309	4.36000013	1.00E-06	0.01
0.000891999981832	4.36000013	1.00E-06	0.01
0.000892199983355	4.36000013	1.00E-06	0.01
0.000892399984878	4.36000013	1.00E-06	0.01
0.000892599928193	4.36000013	1.00E-06	0.01
0.000892799929716	4.36000013	1.00E-06	0.01
0.000892999931239	4.36000013	1.00E-06	0.01
0.000893199932761	4.36000013	1.00E-06	0.01
0.000893399934284	4.36000013	1.00E-06	0.01
0.000893599935807	4.36000013	1.00E-06	0.01
0.00089379993733	4.36000013	1.00E-06	0.01
0.000893999938853	4.36000013	1.00E-06	0.01
0.000894199940376	4.36000013	1.00E-06	0.01
0.000894399941899	4.36000013	1.00E-06	0.01
0.000894599943422	4.36000013	1.00E-06	0.01
0.000894799944945	4.36000013	1.00E-06	0.01
0.000894999946468	4.36000013	1.00E-06	0.01
0.00089519994799	4.36000013	1.00E-06	0.01
0.000895399949513	4.36000013	1.00E-06	0.01
0.000895599951036	4.36000013	1.00E-06	0.01
0.000895799952559	4.36000013	1.00E-06	0.01
0.000895999954082	4.36000013	1.00E-06	0.01
0.000896199955605	4.36000013	1.00E-06	0.01
0.000896399957128	4.36000013	1.00E-06	0.01
0.000896599958651	4.36000013	1.00E-06	0.01
0.000896799960174	4.36000013	1.00E-06	0.01
0.000896999961697	4.36000013	1.00E-06	0.01
0.000897199963219	4.36000013	1.00E-06	0.01
0.000897399964742	4.36000013	1.00E-06	0.01
0.000897599966265	4.36000013	1.00E-06	0.01
0.000897799967788	4.36000013	1.00E-06	0.01
0.000897999969311	4.36000013	1.00E-06	0.01
0.000898199970834	4.36000013	1.00E-06	0.01
0.000898399972357	4.36000013	1.00E-06	0.01
0.00089859997388	4.36000013	1.00E-06	0.01
0.000898799975403	4.36000013	1.00E-06	0.01
0.000898999976926	4.36000013	1.00E-06	0.01
0.000899199978448	4.36000013	1.00E-06	0.01
0.000899399979971	4.36000013	1.00E-06	0.01
0.000899599981494	4.36000013	1.00E-06	0.01
0.000899799983017	4.36000013	1.00E-06	0.01
0.00089999998454	4.36000013	1.00E-06	0.01
0.000900199927855	4.36000013	1.00E-06	0.01
0.000900399929378	4.4000001	1.00E-06	0.01
0.000900599930901	4.4000001	1.00E-06	0.01
0.000900799932424	4.36000013	1.00E-06	0.01
0.000900999933947	4.4000001	1.00E-06	0.01
0.00090119993547	4.4000001	1.00E-06	0.01
0.000901399936993	4.36000013	1.00E-06	0.01
0.000901599938516	4.36000013	1.00E-06	0.01
0.000901799940038	4.36000013	1.00E-06	0.01
0.000901999941561	4.4000001	1.00E-06	0.01
0.000902199943084	4.4000001	1.00E-06	0.01
